hcp_180937_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_180937_hemi-R_img.nii.gz
hcp_181131_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_181131_hemi-L_img.nii.gz
hcp_181131_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_181131_hemi-R_img.nii.gz
hcp_181232_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_181232_hemi-L_img.nii.gz
hcp_181232_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_181232_hemi-R_img.nii.gz
hcp_181636_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_181636_hemi-L_img.nii.gz
hcp_181636_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_181636_hemi-R_img.nii.gz
hcp_182032_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_182032_hemi-L_img.nii.gz
hcp_182032_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_182032_hemi-R_img.nii.gz
hcp_182436_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_182436_hemi-L_img.nii.gz
hcp_182436_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_182436_hemi-R_img.nii.gz
hcp_182739_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_182739_hemi-L_img.nii.gz
hcp_182739_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_182739_hemi-R_img.nii.gz
hcp_182840_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_182840_hemi-L_img.nii.gz
hcp_182840_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_182840_hemi-R_img.nii.gz
hcp_183034_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_183034_hemi-L_img.nii.gz
hcp_183034_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_183034_hemi-R_img.nii.gz
hcp_183337_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_183337_hemi-L_img.nii.gz
hcp_183337_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_183337_hemi-R_img.nii.gz
hcp_183741_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_183741_hemi-L_img.nii.gz
hcp_183741_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_183741_hemi-R_img.nii.gz
hcp_185038_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185038_hemi-L_img.nii.gz
hcp_185038_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185038_hemi-R_img.nii.gz
hcp_185139_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185139_hemi-L_img.nii.gz
hcp_185139_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185139_hemi-R_img.nii.gz
hcp_185341_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185341_hemi-L_img.nii.gz
hcp_185341_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185341_hemi-R_img.nii.gz
hcp_185442_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185442_hemi-L_img.nii.gz
hcp_185442_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185442_hemi-R_img.nii.gz
hcp_185846_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185846_hemi-L_img.nii.gz
hcp_185846_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185846_hemi-R_img.nii.gz
hcp_185947_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185947_hemi-L_img.nii.gz
hcp_185947_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_185947_hemi-R_img.nii.gz
hcp_186040_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186040_hemi-L_img.nii.gz
hcp_186040_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186040_hemi-R_img.nii.gz
hcp_186141_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186141_hemi-L_img.nii.gz
hcp_186141_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186141_hemi-R_img.nii.gz
hcp_186444_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186444_hemi-L_img.nii.gz
hcp_186444_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186444_hemi-R_img.nii.gz
hcp_186545_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186545_hemi-L_img.nii.gz
hcp_186545_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186545_hemi-R_img.nii.gz
hcp_186848_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186848_hemi-L_img.nii.gz
hcp_186848_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_186848_hemi-R_img.nii.gz
hcp_187547_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_187547_hemi-L_img.nii.gz
hcp_187547_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_187547_hemi-R_img.nii.gz
hcp_187850_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_187850_hemi-L_img.nii.gz
hcp_187850_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_187850_hemi-R_img.nii.gz
hcp_188145_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188145_hemi-L_img.nii.gz
hcp_188145_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188145_hemi-R_img.nii.gz
hcp_188347_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188347_hemi-L_img.nii.gz
hcp_188347_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188347_hemi-R_img.nii.gz
hcp_188448_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188448_hemi-L_img.nii.gz
hcp_188448_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188448_hemi-R_img.nii.gz
hcp_188549_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188549_hemi-L_img.nii.gz
hcp_188549_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188549_hemi-R_img.nii.gz
hcp_188751_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188751_hemi-L_img.nii.gz
hcp_188751_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_188751_hemi-R_img.nii.gz
hcp_189349_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_189349_hemi-L_img.nii.gz
hcp_189349_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_189349_hemi-R_img.nii.gz
hcp_189450_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_189450_hemi-L_img.nii.gz
hcp_189450_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_189450_hemi-R_img.nii.gz
hcp_189652_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_189652_hemi-L_img.nii.gz
hcp_189652_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_189652_hemi-R_img.nii.gz
hcp_190031_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_190031_hemi-L_img.nii.gz
hcp_190031_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_190031_hemi-R_img.nii.gz
hcp_190132_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_190132_hemi-L_img.nii.gz
hcp_190132_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_190132_hemi-R_img.nii.gz
hcp_191033_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191033_hemi-L_img.nii.gz
hcp_191033_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191033_hemi-R_img.nii.gz
hcp_191235_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191235_hemi-L_img.nii.gz
hcp_191235_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191235_hemi-R_img.nii.gz
hcp_191336_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191336_hemi-L_img.nii.gz
hcp_191336_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191336_hemi-R_img.nii.gz
hcp_191437_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191437_hemi-L_img.nii.gz
hcp_191437_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191437_hemi-R_img.nii.gz
hcp_191841_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191841_hemi-L_img.nii.gz
hcp_191841_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_191841_hemi-R_img.nii.gz
hcp_192035_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192035_hemi-L_img.nii.gz
hcp_192035_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192035_hemi-R_img.nii.gz
hcp_192136_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192136_hemi-L_img.nii.gz
hcp_192136_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192136_hemi-R_img.nii.gz
hcp_192237_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192237_hemi-L_img.nii.gz
hcp_192237_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192237_hemi-R_img.nii.gz
hcp_192439_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192439_hemi-L_img.nii.gz
hcp_192439_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192439_hemi-R_img.nii.gz
hcp_192540_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192540_hemi-L_img.nii.gz
hcp_192540_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192540_hemi-R_img.nii.gz
hcp_192641_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192641_hemi-L_img.nii.gz
hcp_192641_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192641_hemi-R_img.nii.gz
hcp_192843_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192843_hemi-L_img.nii.gz
hcp_192843_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_192843_hemi-R_img.nii.gz
hcp_193239_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_193239_hemi-L_img.nii.gz
hcp_193239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_193239_hemi-R_img.nii.gz
hcp_193845_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_193845_hemi-L_img.nii.gz
hcp_193845_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_193845_hemi-R_img.nii.gz
hcp_194140_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194140_hemi-L_img.nii.gz
hcp_194140_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194140_hemi-R_img.nii.gz
hcp_194443_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194443_hemi-L_img.nii.gz
hcp_194443_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194443_hemi-R_img.nii.gz
hcp_194645_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194645_hemi-L_img.nii.gz
hcp_194645_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194645_hemi-R_img.nii.gz
hcp_194746_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194746_hemi-L_img.nii.gz
hcp_194746_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194746_hemi-R_img.nii.gz
hcp_194847_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194847_hemi-L_img.nii.gz
hcp_194847_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_194847_hemi-R_img.nii.gz
hcp_195041_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195041_hemi-L_img.nii.gz
hcp_195041_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195041_hemi-R_img.nii.gz
hcp_195445_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195445_hemi-L_img.nii.gz
hcp_195445_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195445_hemi-R_img.nii.gz
hcp_195647_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195647_hemi-L_img.nii.gz
hcp_195647_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195647_hemi-R_img.nii.gz
hcp_195849_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195849_hemi-L_img.nii.gz
hcp_195849_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195849_hemi-R_img.nii.gz
hcp_195950_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195950_hemi-L_img.nii.gz
hcp_195950_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_195950_hemi-R_img.nii.gz
hcp_196144_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_196144_hemi-L_img.nii.gz
hcp_196144_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_196144_hemi-R_img.nii.gz
hcp_196346_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_196346_hemi-L_img.nii.gz
hcp_196346_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_196346_hemi-R_img.nii.gz
hcp_196851_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_196851_hemi-L_img.nii.gz
hcp_196851_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_196851_hemi-R_img.nii.gz
hcp_196952_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_196952_hemi-L_img.nii.gz
hcp_196952_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_196952_hemi-R_img.nii.gz
hcp_197348_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_197348_hemi-L_img.nii.gz
hcp_197348_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_197348_hemi-R_img.nii.gz
hcp_197449_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_197449_hemi-L_img.nii.gz
hcp_197449_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_197449_hemi-R_img.nii.gz
hcp_197550_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_197550_hemi-L_img.nii.gz
hcp_197550_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_197550_hemi-R_img.nii.gz
hcp_197651_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_197651_hemi-L_img.nii.gz
hcp_197651_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_197651_hemi-R_img.nii.gz
hcp_198047_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198047_hemi-L_img.nii.gz
hcp_198047_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198047_hemi-R_img.nii.gz
hcp_198350_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198350_hemi-L_img.nii.gz
hcp_198350_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198350_hemi-R_img.nii.gz
hcp_198451_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198451_hemi-L_img.nii.gz
hcp_198451_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198451_hemi-R_img.nii.gz
hcp_198653_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198653_hemi-L_img.nii.gz
hcp_198653_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198653_hemi-R_img.nii.gz
hcp_198855_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198855_hemi-L_img.nii.gz
hcp_198855_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_198855_hemi-R_img.nii.gz
hcp_199150_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199150_hemi-L_img.nii.gz
hcp_199150_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199150_hemi-R_img.nii.gz
hcp_199251_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199251_hemi-L_img.nii.gz
hcp_199251_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199251_hemi-R_img.nii.gz
hcp_199352_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199352_hemi-L_img.nii.gz
hcp_199352_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199352_hemi-R_img.nii.gz
hcp_199453_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199453_hemi-L_img.nii.gz
hcp_199453_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199453_hemi-R_img.nii.gz
hcp_199655_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199655_hemi-L_img.nii.gz
hcp_199655_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_199655_hemi-R_img.nii.gz
hcp_200008_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200008_hemi-L_img.nii.gz
hcp_200008_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200008_hemi-R_img.nii.gz
hcp_200109_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200109_hemi-L_img.nii.gz
hcp_200109_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200109_hemi-R_img.nii.gz
hcp_200311_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200311_hemi-L_img.nii.gz
hcp_200311_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200311_hemi-R_img.nii.gz
hcp_200513_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200513_hemi-L_img.nii.gz
hcp_200513_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200513_hemi-R_img.nii.gz
hcp_200917_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200917_hemi-L_img.nii.gz
hcp_200917_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_200917_hemi-R_img.nii.gz
hcp_201111_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_201111_hemi-L_img.nii.gz
hcp_201111_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_201111_hemi-R_img.nii.gz
hcp_201414_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_201414_hemi-L_img.nii.gz
hcp_201414_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_201414_hemi-R_img.nii.gz
hcp_201515_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_201515_hemi-L_img.nii.gz
hcp_201515_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_201515_hemi-R_img.nii.gz
hcp_201818_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_201818_hemi-L_img.nii.gz
hcp_201818_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_201818_hemi-R_img.nii.gz
hcp_202113_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_202113_hemi-L_img.nii.gz
hcp_202113_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_202113_hemi-R_img.nii.gz
hcp_202719_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_202719_hemi-L_img.nii.gz
hcp_202719_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_202719_hemi-R_img.nii.gz
hcp_203418_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_203418_hemi-L_img.nii.gz
hcp_203418_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_203418_hemi-R_img.nii.gz
hcp_203721_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_203721_hemi-L_img.nii.gz
hcp_203721_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_203721_hemi-R_img.nii.gz
hcp_203923_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_203923_hemi-L_img.nii.gz
hcp_203923_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_203923_hemi-R_img.nii.gz
hcp_204016_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204016_hemi-L_img.nii.gz
hcp_204016_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204016_hemi-R_img.nii.gz
hcp_204319_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204319_hemi-L_img.nii.gz
hcp_204319_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204319_hemi-R_img.nii.gz
hcp_204420_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204420_hemi-L_img.nii.gz
hcp_204420_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204420_hemi-R_img.nii.gz
hcp_204521_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204521_hemi-L_img.nii.gz
hcp_204521_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204521_hemi-R_img.nii.gz
hcp_204622_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204622_hemi-L_img.nii.gz
hcp_204622_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_204622_hemi-R_img.nii.gz
hcp_205220_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_205220_hemi-L_img.nii.gz
hcp_205220_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_205220_hemi-R_img.nii.gz
hcp_205725_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_205725_hemi-L_img.nii.gz
hcp_205725_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_205725_hemi-R_img.nii.gz
hcp_205826_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_205826_hemi-L_img.nii.gz
hcp_205826_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_205826_hemi-R_img.nii.gz
hcp_206222_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_206222_hemi-L_img.nii.gz
hcp_206222_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_206222_hemi-R_img.nii.gz
hcp_206323_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_206323_hemi-L_img.nii.gz
hcp_206323_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_206323_hemi-R_img.nii.gz
hcp_206525_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_206525_hemi-L_img.nii.gz
hcp_206525_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_206525_hemi-R_img.nii.gz
hcp_206727_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_206727_hemi-L_img.nii.gz
