T1_sub360030_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-360030_hemi-L_lbl.nii.gz
T1_sub360030_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-360030_hemi-R_lbl.nii.gz
T1_sub361234_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-361234_hemi-L_lbl.nii.gz
T1_sub361234_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-361234_hemi-R_lbl.nii.gz
T1_sub362034_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-362034_hemi-L_lbl.nii.gz
T1_sub362034_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-362034_hemi-R_lbl.nii.gz
T1_sub365343_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-365343_hemi-L_lbl.nii.gz
T1_sub365343_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-365343_hemi-R_lbl.nii.gz
T1_sub366042_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-366042_hemi-L_lbl.nii.gz
T1_sub366042_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-366042_hemi-R_lbl.nii.gz
T1_sub366446_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-366446_hemi-L_lbl.nii.gz
T1_sub366446_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-366446_hemi-R_lbl.nii.gz
T1_sub368551_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-368551_hemi-L_lbl.nii.gz
T1_sub368551_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-368551_hemi-R_lbl.nii.gz
T1_sub368753_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-368753_hemi-L_lbl.nii.gz
T1_sub368753_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-368753_hemi-R_lbl.nii.gz
T1_sub371843_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-371843_hemi-L_lbl.nii.gz
T1_sub371843_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-371843_hemi-R_lbl.nii.gz
T1_sub376247_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-376247_hemi-L_lbl.nii.gz
T1_sub376247_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-376247_hemi-R_lbl.nii.gz
T1_sub377451_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-377451_hemi-L_lbl.nii.gz
T1_sub377451_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-377451_hemi-R_lbl.nii.gz
T1_sub378857_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-378857_hemi-L_lbl.nii.gz
T1_sub378857_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-378857_hemi-R_lbl.nii.gz
T1_sub379657_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-379657_hemi-L_lbl.nii.gz
T1_sub379657_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-379657_hemi-R_lbl.nii.gz
T1_sub380036_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-380036_hemi-L_lbl.nii.gz
T1_sub380036_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-380036_hemi-R_lbl.nii.gz
T1_sub381038_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-381038_hemi-L_lbl.nii.gz
T1_sub381038_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-381038_hemi-R_lbl.nii.gz
T1_sub381543_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-381543_hemi-L_lbl.nii.gz
T1_sub381543_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-381543_hemi-R_lbl.nii.gz
T1_sub382242_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-382242_hemi-L_lbl.nii.gz
T1_sub382242_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-382242_hemi-R_lbl.nii.gz
T1_sub385046_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-385046_hemi-L_lbl.nii.gz
T1_sub385046_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-385046_hemi-R_lbl.nii.gz
T1_sub385450_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-385450_hemi-L_lbl.nii.gz
T1_sub385450_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-385450_hemi-R_lbl.nii.gz
T1_sub386250_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-386250_hemi-L_lbl.nii.gz
T1_sub386250_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-386250_hemi-R_lbl.nii.gz
T1_sub387959_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-387959_hemi-L_lbl.nii.gz
T1_sub387959_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-387959_hemi-R_lbl.nii.gz
T1_sub389357_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-389357_hemi-L_lbl.nii.gz
T1_sub389357_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-389357_hemi-R_lbl.nii.gz
T1_sub390645_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-390645_hemi-L_lbl.nii.gz
T1_sub390645_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-390645_hemi-R_lbl.nii.gz
T1_sub391748_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-391748_hemi-L_lbl.nii.gz
T1_sub391748_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-391748_hemi-R_lbl.nii.gz
T1_sub392447_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-392447_hemi-L_lbl.nii.gz
T1_sub392447_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-392447_hemi-R_lbl.nii.gz
T1_sub392750_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-392750_hemi-L_lbl.nii.gz
T1_sub392750_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-392750_hemi-R_lbl.nii.gz
T1_sub393247_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-393247_hemi-L_lbl.nii.gz
T1_sub393247_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-393247_hemi-R_lbl.nii.gz
T1_sub393550_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-393550_hemi-L_lbl.nii.gz
T1_sub393550_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-393550_hemi-R_lbl.nii.gz
T1_sub394956_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-394956_hemi-L_lbl.nii.gz
T1_sub394956_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-394956_hemi-R_lbl.nii.gz
T1_sub395251_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-395251_hemi-L_lbl.nii.gz
T1_sub395251_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-395251_hemi-R_lbl.nii.gz
T1_sub395756_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-395756_hemi-L_lbl.nii.gz
T1_sub395756_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-395756_hemi-R_lbl.nii.gz
T1_sub395958_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-395958_hemi-L_lbl.nii.gz
T1_sub395958_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-395958_hemi-R_lbl.nii.gz
T1_sub397154_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-397154_hemi-L_lbl.nii.gz
T1_sub397154_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-397154_hemi-R_lbl.nii.gz
T1_sub397760_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-397760_hemi-L_lbl.nii.gz
T1_sub397760_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-397760_hemi-R_lbl.nii.gz
T1_sub397861_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-397861_hemi-L_lbl.nii.gz
T1_sub397861_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-397861_hemi-R_lbl.nii.gz
T1_sub401422_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-401422_hemi-L_lbl.nii.gz
T1_sub401422_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-401422_hemi-R_lbl.nii.gz
T1_sub406432_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-406432_hemi-L_lbl.nii.gz
T1_sub406432_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-406432_hemi-R_lbl.nii.gz
T1_sub406836_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-406836_hemi-L_lbl.nii.gz
T1_sub406836_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-406836_hemi-R_lbl.nii.gz
T1_sub412528_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-412528_hemi-L_lbl.nii.gz
T1_sub412528_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-412528_hemi-R_lbl.nii.gz
T1_sub413934_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-413934_hemi-L_lbl.nii.gz
T1_sub413934_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-413934_hemi-R_lbl.nii.gz
T1_sub414229_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-414229_hemi-L_lbl.nii.gz
T1_sub414229_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-414229_hemi-R_lbl.nii.gz
T1_sub419239_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-419239_hemi-L_lbl.nii.gz
T1_sub419239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-419239_hemi-R_lbl.nii.gz
T1_sub421226_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-421226_hemi-L_lbl.nii.gz
T1_sub421226_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-421226_hemi-R_lbl.nii.gz
T1_sub422632_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-422632_hemi-L_lbl.nii.gz
T1_sub422632_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-422632_hemi-R_lbl.nii.gz
T1_sub424939_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-424939_hemi-L_lbl.nii.gz
T1_sub424939_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-424939_hemi-R_lbl.nii.gz
T1_sub429040_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-429040_hemi-L_lbl.nii.gz
T1_sub429040_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-429040_hemi-R_lbl.nii.gz
T1_sub432332_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-432332_hemi-L_lbl.nii.gz
T1_sub432332_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-432332_hemi-R_lbl.nii.gz
T1_sub433839_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-433839_hemi-L_lbl.nii.gz
T1_sub433839_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-433839_hemi-R_lbl.nii.gz
T1_sub436845_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-436845_hemi-L_lbl.nii.gz
T1_sub436845_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-436845_hemi-R_lbl.nii.gz
T1_sub445543_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-445543_hemi-L_lbl.nii.gz
T1_sub445543_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-445543_hemi-R_lbl.nii.gz
T1_sub448347_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-448347_hemi-L_lbl.nii.gz
T1_sub448347_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-448347_hemi-R_lbl.nii.gz
T1_sub449753_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-449753_hemi-L_lbl.nii.gz
T1_sub449753_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-449753_hemi-R_lbl.nii.gz
T1_sub453441_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-453441_hemi-L_lbl.nii.gz
T1_sub453441_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-453441_hemi-R_lbl.nii.gz
T1_sub453542_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-453542_hemi-L_lbl.nii.gz
T1_sub453542_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-453542_hemi-R_lbl.nii.gz
T1_sub454140_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-454140_hemi-L_lbl.nii.gz
T1_sub454140_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-454140_hemi-R_lbl.nii.gz
T1_sub456346_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-456346_hemi-L_lbl.nii.gz
T1_sub456346_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-456346_hemi-R_lbl.nii.gz
T1_sub459453_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-459453_hemi-L_lbl.nii.gz
T1_sub459453_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-459453_hemi-R_lbl.nii.gz
T1_sub461743_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-461743_hemi-L_lbl.nii.gz
T1_sub461743_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-461743_hemi-R_lbl.nii.gz
T1_sub462139_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-462139_hemi-L_lbl.nii.gz
T1_sub462139_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-462139_hemi-R_lbl.nii.gz
T1_sub463040_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-463040_hemi-L_lbl.nii.gz
T1_sub463040_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-463040_hemi-R_lbl.nii.gz
T1_sub465852_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-465852_hemi-L_lbl.nii.gz
T1_sub465852_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-465852_hemi-R_lbl.nii.gz
T1_sub467351_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-467351_hemi-L_lbl.nii.gz
T1_sub467351_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-467351_hemi-R_lbl.nii.gz
T1_sub468050_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-468050_hemi-L_lbl.nii.gz
T1_sub468050_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-468050_hemi-R_lbl.nii.gz
T1_sub469961_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-469961_hemi-L_lbl.nii.gz
T1_sub469961_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-469961_hemi-R_lbl.nii.gz
T1_sub473952_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-473952_hemi-L_lbl.nii.gz
T1_sub473952_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-473952_hemi-R_lbl.nii.gz
T1_sub475855_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-475855_hemi-L_lbl.nii.gz
T1_sub475855_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-475855_hemi-R_lbl.nii.gz
T1_sub479762_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-479762_hemi-L_lbl.nii.gz
T1_sub479762_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-479762_hemi-R_lbl.nii.gz
T1_sub480141_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-480141_hemi-L_lbl.nii.gz
T1_sub480141_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-480141_hemi-R_lbl.nii.gz
T1_sub481042_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-481042_hemi-L_lbl.nii.gz
T1_sub481042_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-481042_hemi-R_lbl.nii.gz
T1_sub481951_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-481951_hemi-L_lbl.nii.gz
T1_sub481951_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-481951_hemi-R_lbl.nii.gz
T1_sub485757_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-485757_hemi-L_lbl.nii.gz
T1_sub485757_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-485757_hemi-R_lbl.nii.gz
T1_sub486759_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-486759_hemi-L_lbl.nii.gz
T1_sub486759_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-486759_hemi-R_lbl.nii.gz
T1_sub492754_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-492754_hemi-L_lbl.nii.gz
T1_sub492754_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-492754_hemi-R_lbl.nii.gz
T1_sub495255_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-495255_hemi-L_lbl.nii.gz
T1_sub495255_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-495255_hemi-R_lbl.nii.gz
T1_sub497865_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-497865_hemi-L_lbl.nii.gz
T1_sub497865_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-497865_hemi-R_lbl.nii.gz
T1_sub499566_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-499566_hemi-L_lbl.nii.gz
T1_sub499566_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-499566_hemi-R_lbl.nii.gz
T1_sub500222_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-500222_hemi-L_lbl.nii.gz
T1_sub500222_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-500222_hemi-R_lbl.nii.gz
T1_sub506234_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-506234_hemi-L_lbl.nii.gz
T1_sub506234_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-506234_hemi-R_lbl.nii.gz
T1_sub510225_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-510225_hemi-L_lbl.nii.gz
T1_sub510225_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-510225_hemi-R_lbl.nii.gz
T1_sub510326_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-510326_hemi-L_lbl.nii.gz
T1_sub510326_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-510326_hemi-R_lbl.nii.gz
T1_sub512835_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-512835_hemi-L_lbl.nii.gz
T1_sub512835_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-512835_hemi-R_lbl.nii.gz
T1_sub513130_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-513130_hemi-L_lbl.nii.gz
T1_sub513130_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-513130_hemi-R_lbl.nii.gz
T1_sub513736_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-513736_hemi-L_lbl.nii.gz
T1_sub513736_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-513736_hemi-R_lbl.nii.gz
T1_sub516742_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-516742_hemi-L_lbl.nii.gz
T1_sub516742_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-516742_hemi-R_lbl.nii.gz
T1_sub518746_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-518746_hemi-L_lbl.nii.gz
T1_sub518746_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T1_sub-518746_hemi-R_lbl.nii.gz
